新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
1197,   ,   ,   ,1243.0000,65535.0000,2843.0000,1600.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1198,   ,   ,   ,1189.0000,65535.0000,2686.0000,1497.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1199,   ,   ,   ,1263.0000,65535.0000,2828.0000,1565.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1200,   ,   ,   ,1211.0000,65535.0000,2777.0000,1566.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1201,   ,   ,   ,1197.0000,65535.0000,2757.0000,1560.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1202,   ,   ,   ,1225.0000,65535.0000,2806.0000,1581.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1203,   ,   ,   ,1196.0000,65535.0000,2777.0000,1581.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1204,   ,   ,   ,1160.0000,65535.0000,2735.0000,1575.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1205,   ,   ,   ,1219.0000,65535.0000,2728.0000,1509.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1206,   ,   ,   ,1209.0000,65535.0000,2781.0000,1572.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1207,   ,   ,   ,1201.0000,65535.0000,2746.0000,1545.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1208,   ,   ,   ,1224.0000,65535.0000,2751.0000,1527.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1209,   ,   ,   ,1216.0000,65535.0000,2757.0000,1541.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1210,   ,   ,   ,1233.0000,65535.0000,2805.0000,1572.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1211,   ,   ,   ,1237.0000,65535.0000,2743.0000,1506.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1212,   ,   ,   ,1165.0000,65535.0000,2733.0000,1568.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1213,   ,   ,   ,1211.0000,65535.0000,2762.0000,1551.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1214,   ,   ,   ,1232.0000,65535.0000,2721.0000,1489.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1215,   ,   ,   ,1222.0000,65535.0000,2757.0000,1535.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1216,   ,   ,   ,1382.0000,65535.0000,2867.0000,1485.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1217,   ,   ,   ,1226.0000,65535.0000,2704.0000,1478.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1218,   ,   ,   ,1175.0000,65535.0000,2662.0000,1487.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1219,   ,   ,   ,1256.0000,65535.0000,2688.0000,1432.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1220,   ,   ,   ,1224.0000,65535.0000,2739.0000,1515.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1221,   ,   ,   ,1253.0000,65535.0000,2786.0000,1533.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1222,   ,   ,   ,1201.0000,65535.0000,2718.0000,1517.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1223,   ,   ,   ,1247.0000,65535.0000,2774.0000,1527.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1224,   ,   ,   ,1224.0000,65535.0000,2711.0000,1487.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1225,   ,   ,   ,1261.0000,65535.0000,2683.0000,1422.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1226,   ,   ,   ,1251.0000,65535.0000,2712.0000,1461.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1227,   ,   ,   ,1216.0000,65535.0000,2647.0000,1431.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1228,   ,   ,   ,1197.0000,65535.0000,2662.0000,1465.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1229,   ,   ,   ,1228.0000,65535.0000,2690.0000,1462.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1230,   ,   ,   ,1406.0000,65535.0000,2828.0000,1422.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1231,   ,   ,   ,1198.0000,65535.0000,2651.0000,1453.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1232,   ,   ,   ,1245.0000,65535.0000,2629.0000,1384.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1233,   ,   ,   ,1226.0000,65535.0000,2662.0000,1436.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1234,   ,   ,   ,1276.0000,65535.0000,2679.0000,1403.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1235,   ,   ,   ,1227.0000,65535.0000,2654.0000,1427.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1236,   ,   ,   ,1223.0000,65535.0000,2627.0000,1404.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1237,   ,   ,   ,1252.0000,65535.0000,2698.0000,1446.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1238,   ,   ,   ,1241.0000,65535.0000,2596.0000,1355.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1239,   ,   ,   ,1244.0000,65535.0000,2673.0000,1429.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1240,   ,   ,   ,1269.0000,65535.0000,2653.0000,1384.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1241,   ,   ,   ,1228.0000,65535.0000,2630.0000,1402.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1242,   ,   ,   ,1231.0000,65535.0000,2622.0000,1391.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1243,   ,   ,   ,1182.0000,65535.0000,2605.0000,1423.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1244,   ,   ,   ,1233.0000,65535.0000,2597.0000,1364.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1245,   ,   ,   ,1187.0000,65535.0000,2596.0000,1409.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1246,   ,   ,   ,1222.0000,65535.0000,2507.0000,1285.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1247,   ,   ,   ,1209.0000,65535.0000,2603.0000,1394.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1248,   ,   ,   ,1197.0000,65535.0000,2598.0000,1401.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1249,   ,   ,   ,1198.0000,65535.0000,2586.0000,1388.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1250,   ,   ,   ,1181.0000,65535.0000,2661.0000,1480.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1251,   ,   ,   ,1239.0000,65535.0000,2586.0000,1347.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1252,   ,   ,   ,1256.0000,65535.0000,2584.0000,1328.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1253,   ,   ,   ,1173.0000,65535.0000,2544.0000,1371.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1254,   ,   ,   ,1209.0000,65535.0000,2607.0000,1398.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1255,   ,   ,   ,1295.0000,65535.0000,2721.0000,1426.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1256,   ,   ,   ,1234.0000,65535.0000,2579.0000,1345.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1257,   ,   ,   ,1185.0000,65535.0000,2545.0000,1360.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1258,   ,   ,   ,1275.0000,65535.0000,2630.0000,1355.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1259,   ,   ,   ,1214.0000,65535.0000,2575.0000,1361.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1260,   ,   ,   ,1231.0000,65535.0000,2553.0000,1322.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1261,   ,   ,   ,1268.0000,65535.0000,2660.0000,1392.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1262,   ,   ,   ,1244.0000,65535.0000,2601.0000,1357.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1263,   ,   ,   ,1198.0000,65535.0000,2536.0000,1338.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1264,   ,   ,   ,1229.0000,65535.0000,2546.0000,1317.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1265,   ,   ,   ,1228.0000,65535.0000,2545.0000,1317.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1266,   ,   ,   ,1239.0000,65535.0000,2558.0000,1319.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1267,   ,   ,   ,1269.0000,65535.0000,2627.0000,1358.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1268,   ,   ,   ,1263.0000,65535.0000,2560.0000,1297.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1269,   ,   ,   ,1184.0000,65535.0000,2587.0000,1403.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1270,   ,   ,   ,1249.0000,65535.0000,2558.0000,1309.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1271,   ,   ,   ,1239.0000,65535.0000,2563.0000,1324.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1272,   ,   ,   ,1239.0000,65535.0000,2512.0000,1273.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1273,   ,   ,   ,1252.0000,65535.0000,2482.0000,1230.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1274,   ,   ,   ,1194.0000,65535.0000,2477.0000,1283.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1275,   ,   ,   ,1260.0000,65535.0000,2538.0000,1278.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1276,   ,   ,   ,1244.0000,65535.0000,2502.0000,1258.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1277,   ,   ,   ,1191.0000,65535.0000,2514.0000,1323.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1278,   ,   ,   ,1213.0000,65535.0000,2519.0000,1306.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1279,   ,   ,   ,1243.0000,65535.0000,2494.0000,1251.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1280,   ,   ,   ,1226.0000,65535.0000,2499.0000,1273.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1281,   ,   ,   ,1238.0000,65535.0000,2494.0000,1256.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1282,   ,   ,   ,1127.0000,65535.0000,2480.0000,1353.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1283,   ,   ,   ,1288.0000,65535.0000,2478.0000,1190.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1284,   ,   ,   ,1226.0000,65535.0000,2436.0000,1210.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1285,   ,   ,   ,1231.0000,65535.0000,2432.0000,1201.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1286,   ,   ,   ,1245.0000,65535.0000,2496.0000,1251.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1287,   ,   ,   ,1242.0000,65535.0000,2471.0000,1229.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1288,   ,   ,   ,1259.0000,65535.0000,2504.0000,1245.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1289,   ,   ,   ,1279.0000,65535.0000,2461.0000,1182.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1290,   ,   ,   ,1219.0000,65535.0000,2431.0000,1212.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1291,   ,   ,   ,1238.0000,65535.0000,2418.0000,1180.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1292,   ,   ,   ,1202.0000,65535.0000,2408.0000,1206.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1293,   ,   ,   ,1235.0000,65535.0000,2488.0000,1253.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1294,   ,   ,   ,1208.0000,65535.0000,2444.0000,1236.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1295,   ,   ,   ,1214.0000,65535.0000,2411.0000,1197.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1296,   ,   ,   ,1232.0000,65535.0000,2370.0000,1138.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1297,   ,   ,   ,1188.0000,65535.0000,2430.0000,1242.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1298,   ,   ,   ,1213.0000,65535.0000,2428.0000,1215.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1299,   ,   ,   ,1210.0000,65535.0000,2443.0000,1233.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1300,   ,   ,   ,1169.0000,65535.0000,2340.0000,1171.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1301,   ,   ,   ,1172.0000,65535.0000,2411.0000,1239.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1302,   ,   ,   ,1195.0000,65535.0000,2417.0000,1222.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1303,   ,   ,   ,1261.0000,65535.0000,2506.0000,1245.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1304,   ,   ,   ,1246.0000,65535.0000,2433.0000,1187.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1305,   ,   ,   ,1211.0000,65535.0000,2367.0000,1156.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1306,   ,   ,   ,1182.0000,65535.0000,2369.0000,1187.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1307,   ,   ,   ,1225.0000,65535.0000,2364.0000,1139.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1308,   ,   ,   ,1206.0000,65535.0000,2403.0000,1197.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1309,   ,   ,   ,1180.0000,65535.0000,2409.0000,1229.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1310,   ,   ,   ,1225.0000,65535.0000,2431.0000,1206.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1311,   ,   ,   ,1240.0000,65535.0000,2419.0000,1179.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1312,   ,   ,   ,1254.0000,65535.0000,2425.0000,1171.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1313,   ,   ,   ,1200.0000,65535.0000,2363.0000,1163.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1314,   ,   ,   ,1212.0000,65535.0000,2419.0000,1207.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1315,   ,   ,   ,1265.0000,65535.0000,2439.0000,1174.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1316,   ,   ,   ,1258.0000,65535.0000,2499.0000,1241.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1317,   ,   ,   ,1292.0000,65535.0000,2448.0000,1156.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1318,   ,   ,   ,1220.0000,65535.0000,2365.0000,1145.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1319,   ,   ,   ,1275.0000,65535.0000,2426.0000,1151.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1320,   ,   ,   ,1235.0000,65535.0000,2384.0000,1149.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1321,   ,   ,   ,1210.0000,65535.0000,2397.0000,1187.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1322,   ,   ,   ,1237.0000,65535.0000,2379.0000,1142.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1323,   ,   ,   ,1211.0000,65535.0000,2412.0000,1201.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1324,   ,   ,   ,1194.0000,65535.0000,2368.0000,1174.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1325,   ,   ,   ,1228.0000,65535.0000,2401.0000,1173.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1326,   ,   ,   ,1265.0000,65535.0000,2379.0000,1114.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1327,   ,   ,   ,1208.0000,65535.0000,2339.0000,1131.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1328,   ,   ,   ,1220.0000,65535.0000,2351.0000,1131.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1329,   ,   ,   ,1263.0000,65535.0000,2449.0000,1186.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1330,   ,   ,   ,1237.0000,65535.0000,2331.0000,1094.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1331,   ,   ,   ,1277.0000,65535.0000,2499.0000,1222.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1332,   ,   ,   ,1241.0000,65535.0000,2355.0000,1114.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1333,   ,   ,   ,1211.0000,65535.0000,2359.0000,1148.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1334,   ,   ,   ,1201.0000,65535.0000,2313.0000,1112.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1335,   ,   ,   ,1214.0000,65535.0000,2315.0000,1101.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1336,   ,   ,   ,1175.0000,65535.0000,2338.0000,1163.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1337,   ,   ,   ,1209.0000,65535.0000,2335.0000,1126.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1338,   ,   ,   ,1204.0000,65535.0000,2320.0000,1116.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1339,   ,   ,   ,1311.0000,65535.0000,2489.0000,1178.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1340,   ,   ,   ,1203.0000,65535.0000,2351.0000,1148.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1341,   ,   ,   ,1229.0000,65535.0000,2316.0000,1087.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1342,   ,   ,   ,1221.0000,65535.0000,2333.0000,1112.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1343,   ,   ,   ,1245.0000,65535.0000,2277.0000,1032.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1344,   ,   ,   ,1241.0000,65535.0000,2386.0000,1145.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1345,   ,   ,   ,1210.0000,65535.0000,2302.0000,1092.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1346,   ,   ,   ,1212.0000,65535.0000,2270.0000,1058.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1347,   ,   ,   ,1175.0000,65535.0000,2261.0000,1086.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1348,   ,   ,   ,1346.0000,65535.0000,2410.0000,1064.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1349,   ,   ,   ,1212.0000,65535.0000,2324.0000,1112.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1350,   ,   ,   ,1199.0000,65535.0000,2271.0000,1072.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1351,   ,   ,   ,1210.0000,65535.0000,2265.0000,1055.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1352,   ,   ,   ,1260.0000,65535.0000,2324.0000,1064.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1353,   ,   ,   ,2437.0000,65535.0000,3465.0000,1028.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1354,   ,   ,   ,1247.0000,65535.0000,2256.0000,1009.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1355,   ,   ,   ,1199.0000,65535.0000,2311.0000,1112.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1356,   ,   ,   ,1280.0000,65535.0000,2306.0000,1026.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1357,   ,   ,   ,1279.0000,65535.0000,2341.0000,1062.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1358,   ,   ,   ,1213.0000,65535.0000,2296.0000,1083.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1359,   ,   ,   ,1232.0000,65535.0000,2243.0000,1011.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1360,   ,   ,   ,1396.0000,65535.0000,2415.0000,1019.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1361,   ,   ,   ,1227.0000,65535.0000,2287.0000,1060.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1362,   ,   ,   ,1241.0000,65535.0000,2258.0000,1017.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1363,   ,   ,   ,1197.0000,65535.0000,2243.0000,1046.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1364,   ,   ,   ,1238.0000,65535.0000,2244.0000,1006.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1365,   ,   ,   ,1233.0000,65535.0000,2248.0000,1015.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1366,   ,   ,   ,1231.0000,65535.0000,2237.0000,1006.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1367,   ,   ,   ,1210.0000,65535.0000,2222.0000,1012.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1368,   ,   ,   ,1167.0000,65535.0000,2234.0000,1067.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1369,   ,   ,   ,1236.0000,65535.0000,2279.0000,1043.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1370,   ,   ,   ,1278.0000,65535.0000,2295.0000,1017.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1371,   ,   ,   ,1242.0000,65535.0000,2289.0000,1047.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1372,   ,   ,   ,1234.0000,65535.0000,2255.0000,1021.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1373,   ,   ,   ,1316.0000,65535.0000,2326.0000,1010.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1374,   ,   ,   ,1194.0000,65535.0000,2239.0000,1045.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1375,   ,   ,   ,1234.0000,65535.0000,2308.0000,1074.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1376,   ,   ,   ,1204.0000,65535.0000,2239.0000,1035.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1377,   ,   ,   ,1447.0000,65535.0000,2494.0000,1047.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1378,   ,   ,   ,1228.0000,65535.0000,2234.0000,1006.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1379,   ,   ,   ,1221.0000,65535.0000,2228.0000,1007.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1380,   ,   ,   ,1218.0000,65535.0000,2220.0000,1002.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1381,   ,   ,   ,1190.0000,65535.0000,2220.0000,1030.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1382,   ,   ,   ,1190.0000,65535.0000,2147.0000,957.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1383,   ,   ,   ,1265.0000,65535.0000,2288.0000,1023.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1384,   ,   ,   ,1257.0000,65535.0000,2226.0000,969.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1385,   ,   ,   ,1195.0000,65535.0000,2220.0000,1025.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1386,   ,   ,   ,1188.0000,65535.0000,2179.0000,991.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1387,   ,   ,   ,1227.0000,65535.0000,2199.0000,972.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1388,   ,   ,   ,1599.0000,65535.0000,2508.0000,909.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1389,   ,   ,   ,1191.0000,65535.0000,2176.0000,985.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1390,   ,   ,   ,1195.0000,65535.0000,2168.0000,973.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1391,   ,   ,   ,1245.0000,65535.0000,2247.0000,1002.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1392,   ,   ,   ,1259.0000,65535.0000,2277.0000,1018.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1393,   ,   ,   ,1212.0000,65535.0000,2197.0000,985.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1394,   ,   ,   ,1231.0000,65535.0000,2174.0000,943.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1395,   ,   ,   ,1161.0000,65535.0000,2145.0000,984.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
